date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:49:11	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=998	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/indexefbf.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-semarang/index.html)
10:49:11	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-semarang%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8786131.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-semarang/index.html)
10:49:12	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-semarang%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.879637c.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-semarang/index.html)
10:49:13	53287/53287	---MCZ	200	added ('OK')	text/html	etag:%224f8be0a36a39e2a969a9c282b9a5c041-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-malang/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-malang/index.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-kediri/index.html)
10:49:13	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=959	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index821a.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-kediri/index.html)
10:49:13	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-kediri%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.87cbae2.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-kediri/index.html)
10:49:14	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-kediri%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.87d9cb8.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-kediri/index.html)
10:49:15	52943/52943	---MCZ	200	added ('OK')	text/html	etag:%2253afaef09741c22e65c7bd40b0e0d9d4-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-kepulauan-seribu/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-kepulauan-seribu/index.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-batu/index.html)
10:49:15	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=907	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/indexa5c3.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-batu/index.html)
10:49:16	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-batu%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8806988.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-batu/index.html)
10:49:16	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-batu%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.881548d.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-batu/index.html)
10:49:17	51766/51766	---MCZ	200	added ('OK')	text/html	etag:%22cca46e0e6e98e484f51cc6a6b9f14885-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-bukit-tinggi/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-bukit-tinggi/index.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-probolinggo/index.html)
10:49:18	52628/52628	---MCZ	200	added ('OK')	text/html	etag:%22e49c73ff104bb5ebb6b4768965be4abb-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-tangerang-selatan/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-tangerang-selatan/index.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-probolinggo/index.html)
10:49:18	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=995	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/indexac83.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-probolinggo/index.html)
10:49:18	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-probolinggo%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.885e363.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-probolinggo/index.html)
10:49:19	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-probolinggo%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8861e45.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-probolinggo/index.html)
10:49:19	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=967	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index2dce.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-madiun/index.html)
10:49:20	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-madiun%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.888f3e9.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-madiun/index.html)
10:49:20	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-madiun%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.889e921.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-madiun/index.html)
10:49:21	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=973	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index236f.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-mataram/index.html)
10:49:21	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-mataram%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.88b859c.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-mataram/index.html)
10:49:21	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-mataram%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.88c1e0a.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-mataram/index.html)
10:49:22	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=894	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index3861.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-banda-aceh/index.html)
10:49:22	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-banda-aceh%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.88e840d.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-banda-aceh/index.html)
10:49:23	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-banda-aceh%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.88fbfae.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-banda-aceh/index.html)
10:49:24	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=890	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/indexbd60.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-ambon/index.html)
10:49:24	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-ambon%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.891e67b.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-ambon/index.html)
10:49:24	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-ambon%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8925948.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-ambon/index.html)
10:49:25	53866/53866	---MCZ	200	added ('OK')	text/html	etag:%224d9a7056ec9bbe99a2e37af4ab7923cb-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-pasuruan/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-pasuruan/index.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-surakarta/index.html)
10:49:25	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1005	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index7eba.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-surakarta/index.html)
10:49:26	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-surakarta%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8953652.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-surakarta/index.html)
10:49:26	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-surakarta%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8968390.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-surakarta/index.html)
10:49:27	54111/54111	---MCZ	200	added ('OK')	text/html	etag:%22705f30f1bdcde9f6c0cc388e7a08eccd-ssl-df%22	https://kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-prabumulih/index.html	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/jual-pintu-lipat-kaca-di-prabumulih/index.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-samarinda/index.html)
10:49:27	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=997	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index7451.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-samarinda/index.html)
10:49:28	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-samarinda%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.89986e8.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-samarinda/index.html)
10:49:28	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-samarinda%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.89a988f.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-samarinda/index.html)
10:49:29	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=971	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/indexe618.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-malang/index.html)
10:49:29	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-malang%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.89c6dc0.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-malang/index.html)
10:49:30	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-malang%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.89d9677.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-malang/index.html)
10:49:30	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=1002	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index50b4.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-sorong/index.html)
10:49:31	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-sorong%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.89fb54f.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-sorong/index.html)
10:49:31	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-sorong%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8a09e62.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-sorong/index.html)
10:49:32	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=892	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index2b62.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-balikpapan/index.html)
10:49:32	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-balikpapan%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8a21679.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-balikpapan/index.html)
10:49:33	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-balikpapan%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8a36f7b.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-balikpapan/index.html)
10:49:34	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=983	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index5dea.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-palembang/index.html)
10:49:34	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-palembang%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8a573a0.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-palembang/index.html)
10:49:34	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-palembang%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8a6920c.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-palembang/index.html)
10:49:35	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=943	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index00bf.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-gorontalo/index.html)
10:49:35	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-gorontalo%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8a86a69.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-gorontalo/index.html)
10:49:36	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-gorontalo%2F&format=xml	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8a95def.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-gorontalo/index.html)
10:49:36	29175/29175	---M-Z	200	added ('OK')	text/html	etag:%22efdd68f9e425ca5e3a020d376cb5d225-ssl-df%22	https://kontraktorkaca.netlify.app/index.html?p=902	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/index2f19.html	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-banjarbaru/index.html)
10:49:37	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1517207793-ssl-df	https://kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.html?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-di-banjarbaru%2F	C:/My%20Web%20Sites/kontraktorkaca.netlify.app/kontraktorkaca.netlify.app/wp-json/oembed/1.0/embed/index.8abf64a.delayed	(from https://kontraktorkaca.netlify.app/jual-pasang-kanopi-kaca-di-banjarbaru/index.html)
